job_label,instance_id,lemma,k,ranking_mode,orig_trace_len,min_trace_len,orig_trace,min_trace
campaign_r1_task15_random,172,lemma1_chain_monotone,8,adv_bias,146,12,"p13,p0,p8,p14,p13,p15,p6,p4,p1,p8,p13,p11,p15,p11,p4,p15,p4,p15,p6,p13,p10,p10,p2,p6,p1,p10,p8,p10,p6,p3,p6,p8,p9,p5,p6,p6,p0,p11,p0,p8,p6,p0,p11,p8,p15,p5,p11,p5,p8,p6,p5,p9,p15,p11,p5,p8,p4,p3,p5,p9,p5,p4,p5,p8,p5,p6,p13,p11,p10,p5,p5,p9,p16,p4,p8,p4,p5,p8,p8,p6,p4,p8,p1,p11,p6,p4,p8,p6,p11,p6,p7,p8,p5,p6,p7,p11,p8,p4,p10,p8,p6,p11,p5,p5,p8,p8,p10,p13,p11,p10,p10,p3,p8,p13,p4,p11,p5,p16,p4,p5,p3,p4,p1,p11,p10,p16,p1,p8,p9,p4,p8,p1,p10,p5,p11,p5,p11,p8,p6,p9,p16,p16,p13,p6,p6,p4","p16,p9,p4,p1,p10,p5,p11,p8,p6,p9,p16,p4"
campaign_r1_task15_random,172,lemma2_head_bound,8,adv_bias,146,19,"p13,p0,p8,p14,p13,p15,p6,p4,p1,p8,p13,p11,p15,p11,p4,p15,p4,p15,p6,p13,p10,p10,p2,p6,p1,p10,p8,p10,p6,p3,p6,p8,p9,p5,p6,p6,p0,p11,p0,p8,p6,p0,p11,p8,p15,p5,p11,p5,p8,p6,p5,p9,p15,p11,p5,p8,p4,p3,p5,p9,p5,p4,p5,p8,p5,p6,p13,p11,p10,p5,p5,p9,p16,p4,p8,p4,p5,p8,p8,p6,p4,p8,p1,p11,p6,p4,p8,p6,p11,p6,p7,p8,p5,p6,p7,p11,p8,p4,p10,p8,p6,p11,p5,p5,p8,p8,p10,p13,p11,p10,p10,p3,p8,p13,p4,p11,p5,p16,p4,p5,p3,p4,p1,p11,p10,p16,p1,p8,p9,p4,p8,p1,p10,p5,p11,p5,p11,p8,p6,p9,p16,p16,p13,p6,p6,p4","p5,p3,p11,p10,p16,p1,p8,p9,p4,p10,p5,p11,p8,p6,p9,p16,p13,p6,p4"
campaign_r1_task15_random,174,lemma1_chain_monotone,3,adv_bias,44,14,"p1,p1,p1,p4,p1,p1,p1,p2,p5,p0,p0,p0,p2,p4,p4,p1,p3,p6,p6,p3,p4,p2,p5,p0,p0,p2,p1,p5,p4,p0,p4,p5,p2,p4,p2,p1,p2,p4,p6,p1,p2,p6,p6,p6","p2,p1,p0,p5,p2,p4,p2,p1,p2,p4,p6,p1,p2,p6"
campaign_r1_task15_random,183,lemma1_chain_monotone,2,adv_bias,32,19,"p1,p0,p4,p4,p4,p4,p3,p3,p0,p4,p0,p3,p4,p1,p3,p4,p0,p0,p3,p0,p3,p1,p0,p0,p4,p1,p1,p4,p4,p1,p2,p4","p4,p0,p3,p4,p1,p3,p4,p0,p3,p0,p3,p1,p0,p4,p1,p4,p1,p2,p4"
campaign_r1_task15_random,183,lemma2_head_bound,2,adv_bias,32,19,"p1,p0,p4,p4,p4,p4,p3,p3,p0,p4,p0,p3,p4,p1,p3,p4,p0,p0,p3,p0,p3,p1,p0,p0,p4,p1,p1,p4,p4,p1,p2,p4","p4,p0,p3,p4,p1,p3,p4,p0,p3,p0,p3,p1,p0,p4,p1,p4,p1,p2,p4"
campaign_r1_task15_random,188,lemma1_chain_monotone,5,adv_bias,43,9,"p0,p3,p5,p5,p1,p4,p7,p5,p4,p4,p3,p6,p3,p4,p8,p5,p8,p6,p3,p4,p3,p4,p1,p2,p1,p8,p3,p8,p2,p7,p7,p8,p5,p0,p3,p5,p7,p7,p3,p8,p0,p7,p5","p2,p0,p5,p7,p3,p8,p0,p7,p5"
campaign_r1_task15_random,188,lemma2_head_bound,5,adv_bias,43,14,"p0,p3,p5,p5,p1,p4,p7,p5,p4,p4,p3,p6,p3,p4,p8,p5,p8,p6,p3,p4,p3,p4,p1,p2,p1,p8,p3,p8,p2,p7,p7,p8,p5,p0,p3,p5,p7,p7,p3,p8,p0,p7,p5","p1,p2,p7,p8,p5,p0,p3,p5,p7,p3,p8,p0,p7,p5"
campaign_r1_task15_random,195,lemma1_chain_monotone,8,adv_bias,153,12,"p7,p0,p5,p6,p4,p0,p7,p3,p6,p0,p3,p1,p4,p4,p4,p8,p3,p7,p7,p4,p3,p2,p3,p1,p4,p4,p6,p8,p0,p5,p8,p0,p8,p6,p7,p3,p4,p6,p0,p5,p5,p8,p6,p7,p3,p5,p8,p8,p7,p2,p0,p3,p8,p3,p0,p5,p3,p2,p8,p3,p6,p8,p0,p1,p2,p7,p5,p5,p2,p3,p2,p8,p8,p8,p3,p1,p8,p5,p4,p1,p8,p8,p6,p7,p8,p6,p1,p1,p1,p1,p5,p6,p8,p0,p1,p3,p8,p2,p8,p3,p4,p8,p5,p6,p6,p1,p8,p5,p3,p8,p2,p1,p8,p7,p6,p4,p7,p2,p7,p1,p6,p7,p6,p1,p7,p3,p6,p6,p8,p6,p5,p4,p0,p1,p4,p8,p8,p8,p1,p3,p2,p8,p8,p4,p0,p3,p1,p5,p0,p3,p3,p0,p5","p7,p6,p5,p1,p3,p2,p8,p4,p0,p1,p3,p5"
campaign_r1_task15_random,195,lemma1_chain_monotone,8,adv_bias,153,12,"p7,p0,p5,p6,p4,p0,p7,p3,p6,p0,p3,p1,p4,p4,p4,p8,p3,p7,p7,p4,p3,p2,p3,p1,p4,p4,p6,p8,p0,p5,p8,p0,p8,p6,p7,p3,p4,p6,p0,p5,p5,p8,p6,p7,p3,p5,p8,p8,p7,p2,p0,p3,p8,p3,p0,p5,p3,p2,p8,p3,p6,p8,p0,p1,p2,p7,p5,p5,p2,p3,p2,p8,p8,p8,p3,p1,p8,p5,p4,p1,p8,p8,p6,p7,p8,p6,p1,p1,p1,p1,p5,p6,p8,p0,p1,p3,p8,p2,p8,p3,p4,p8,p5,p6,p6,p1,p8,p5,p3,p8,p2,p1,p8,p7,p6,p4,p7,p2,p7,p1,p6,p7,p6,p1,p7,p3,p6,p6,p8,p6,p5,p4,p0,p1,p4,p8,p8,p8,p1,p3,p2,p8,p8,p4,p0,p3,p1,p5,p0,p3,p3,p0,p5","p7,p6,p5,p1,p3,p2,p8,p4,p0,p1,p3,p5"
campaign_r1_task15_random,195,lemma1_chain_monotone,8,adv_bias,153,12,"p7,p0,p5,p6,p4,p0,p7,p3,p6,p0,p3,p1,p4,p4,p4,p8,p3,p7,p7,p4,p3,p2,p3,p1,p4,p4,p6,p8,p0,p5,p8,p0,p8,p6,p7,p3,p4,p6,p0,p5,p5,p8,p6,p7,p3,p5,p8,p8,p7,p2,p0,p3,p8,p3,p0,p5,p3,p2,p8,p3,p6,p8,p0,p1,p2,p7,p5,p5,p2,p3,p2,p8,p8,p8,p3,p1,p8,p5,p4,p1,p8,p8,p6,p7,p8,p6,p1,p1,p1,p1,p5,p6,p8,p0,p1,p3,p8,p2,p8,p3,p4,p8,p5,p6,p6,p1,p8,p5,p3,p8,p2,p1,p8,p7,p6,p4,p7,p2,p7,p1,p6,p7,p6,p1,p7,p3,p6,p6,p8,p6,p5,p4,p0,p1,p4,p8,p8,p8,p1,p3,p2,p8,p8,p4,p0,p3,p1,p5,p0,p3,p3,p0,p5","p7,p6,p5,p1,p3,p2,p8,p4,p0,p1,p3,p5"
campaign_r1_task15_random,195,lemma1_chain_monotone,8,adv_bias,153,12,"p7,p0,p5,p6,p4,p0,p7,p3,p6,p0,p3,p1,p4,p4,p4,p8,p3,p7,p7,p4,p3,p2,p3,p1,p4,p4,p6,p8,p0,p5,p8,p0,p8,p6,p7,p3,p4,p6,p0,p5,p5,p8,p6,p7,p3,p5,p8,p8,p7,p2,p0,p3,p8,p3,p0,p5,p3,p2,p8,p3,p6,p8,p0,p1,p2,p7,p5,p5,p2,p3,p2,p8,p8,p8,p3,p1,p8,p5,p4,p1,p8,p8,p6,p7,p8,p6,p1,p1,p1,p1,p5,p6,p8,p0,p1,p3,p8,p2,p8,p3,p4,p8,p5,p6,p6,p1,p8,p5,p3,p8,p2,p1,p8,p7,p6,p4,p7,p2,p7,p1,p6,p7,p6,p1,p7,p3,p6,p6,p8,p6,p5,p4,p0,p1,p4,p8,p8,p8,p1,p3,p2,p8,p8,p4,p0,p3,p1,p5,p0,p3,p3,p0,p5","p7,p6,p5,p1,p3,p2,p8,p4,p0,p1,p3,p5"
campaign_r1_task15_random,195,lemma1_chain_monotone,8,adv_bias,153,12,"p7,p0,p5,p6,p4,p0,p7,p3,p6,p0,p3,p1,p4,p4,p4,p8,p3,p7,p7,p4,p3,p2,p3,p1,p4,p4,p6,p8,p0,p5,p8,p0,p8,p6,p7,p3,p4,p6,p0,p5,p5,p8,p6,p7,p3,p5,p8,p8,p7,p2,p0,p3,p8,p3,p0,p5,p3,p2,p8,p3,p6,p8,p0,p1,p2,p7,p5,p5,p2,p3,p2,p8,p8,p8,p3,p1,p8,p5,p4,p1,p8,p8,p6,p7,p8,p6,p1,p1,p1,p1,p5,p6,p8,p0,p1,p3,p8,p2,p8,p3,p4,p8,p5,p6,p6,p1,p8,p5,p3,p8,p2,p1,p8,p7,p6,p4,p7,p2,p7,p1,p6,p7,p6,p1,p7,p3,p6,p6,p8,p6,p5,p4,p0,p1,p4,p8,p8,p8,p1,p3,p2,p8,p8,p4,p0,p3,p1,p5,p0,p3,p3,p0,p5","p7,p6,p5,p1,p3,p2,p8,p4,p0,p1,p3,p5"
campaign_r1_task15_random,222,lemma1_chain_monotone,2,adv_bias,25,11,"p0,p1,p0,p4,p2,p0,p4,p4,p2,p4,p5,p4,p1,p1,p1,p2,p5,p4,p5,p5,p2,p1,p1,p1,p3","p0,p2,p4,p5,p4,p1,p2,p4,p5,p1,p3"
campaign_r1_task15_random,222,lemma2_head_bound,2,adv_bias,25,7,"p0,p1,p0,p4,p2,p0,p4,p4,p2,p4,p5,p4,p1,p1,p1,p2,p5,p4,p5,p5,p2,p1,p1,p1,p3","p2,p4,p1,p4,p5,p2,p1"
campaign_r1_task15_random,229,lemma1_chain_monotone,8,adv_bias,150,14,"p7,p7,p8,p8,p2,p2,p7,p7,p7,p2,p7,p7,p2,p5,p0,p2,p2,p2,p7,p2,p5,p2,p3,p7,p5,p8,p8,p3,p0,p6,p3,p8,p2,p7,p7,p0,p3,p3,p0,p5,p0,p5,p3,p4,p2,p3,p1,p0,p4,p2,p6,p2,p2,p7,p0,p7,p0,p7,p1,p4,p7,p7,p7,p4,p3,p3,p4,p4,p7,p3,p7,p4,p4,p0,p3,p2,p7,p6,p7,p3,p0,p8,p6,p6,p7,p4,p0,p3,p4,p7,p6,p6,p7,p6,p6,p6,p7,p6,p4,p6,p3,p4,p3,p4,p4,p4,p6,p6,p6,p4,p6,p7,p3,p1,p6,p6,p4,p3,p6,p4,p6,p8,p6,p6,p5,p7,p6,p6,p0,p8,p4,p8,p2,p6,p4,p7,p6,p8,p6,p7,p8,p3,p4,p6,p6,p6,p8,p8,p5,p8","p1,p5,p0,p2,p6,p7,p8,p3,p4,p6,p6,p8,p8,p5"
campaign_r1_task15_random,230,lemma1_chain_monotone,5,adv_bias,84,9,"p0,p0,p0,p5,p0,p4,p4,p1,p4,p4,p5,p5,p4,p4,p5,p4,p1,p3,p4,p5,p5,p6,p4,p6,p3,p5,p1,p6,p6,p4,p6,p6,p6,p6,p3,p6,p2,p6,p6,p2,p6,p2,p6,p2,p6,p2,p1,p6,p2,p4,p2,p6,p2,p5,p0,p5,p2,p0,p5,p2,p2,p0,p2,p0,p2,p0,p0,p2,p0,p0,p4,p0,p0,p6,p1,p0,p4,p0,p0,p0,p4,p4,p0,p0","p1,p5,p2,p4,p0,p6,p1,p0,p4"
campaign_r1_task15_random,235,lemma1_chain_monotone,5,adv_bias,96,9,"p6,p6,p6,p6,p6,p6,p6,p3,p6,p6,p6,p6,p6,p3,p4,p4,p5,p6,p6,p3,p6,p0,p2,p4,p5,p3,p0,p6,p5,p2,p4,p2,p3,p4,p1,p3,p0,p3,p0,p0,p1,p1,p2,p1,p0,p5,p1,p6,p1,p0,p0,p0,p6,p1,p6,p6,p5,p0,p4,p0,p6,p6,p6,p0,p2,p4,p5,p0,p6,p5,p5,p6,p5,p0,p6,p2,p1,p5,p5,p1,p1,p6,p2,p5,p0,p1,p1,p2,p5,p5,p1,p5,p1,p5,p4,p1","p4,p1,p6,p2,p5,p0,p1,p5,p4"
campaign_r1_task15_random,235,lemma1_chain_monotone,5,adv_bias,96,9,"p6,p6,p6,p6,p6,p6,p6,p3,p6,p6,p6,p6,p6,p3,p4,p4,p5,p6,p6,p3,p6,p0,p2,p4,p5,p3,p0,p6,p5,p2,p4,p2,p3,p4,p1,p3,p0,p3,p0,p0,p1,p1,p2,p1,p0,p5,p1,p6,p1,p0,p0,p0,p6,p1,p6,p6,p5,p0,p4,p0,p6,p6,p6,p0,p2,p4,p5,p0,p6,p5,p5,p6,p5,p0,p6,p2,p1,p5,p5,p1,p1,p6,p2,p5,p0,p1,p1,p2,p5,p5,p1,p5,p1,p5,p4,p1","p4,p1,p6,p2,p5,p0,p1,p5,p4"
campaign_r1_task15_random,235,lemma1_chain_monotone,5,adv_bias,96,9,"p6,p6,p6,p6,p6,p6,p6,p3,p6,p6,p6,p6,p6,p3,p4,p4,p5,p6,p6,p3,p6,p0,p2,p4,p5,p3,p0,p6,p5,p2,p4,p2,p3,p4,p1,p3,p0,p3,p0,p0,p1,p1,p2,p1,p0,p5,p1,p6,p1,p0,p0,p0,p6,p1,p6,p6,p5,p0,p4,p0,p6,p6,p6,p0,p2,p4,p5,p0,p6,p5,p5,p6,p5,p0,p6,p2,p1,p5,p5,p1,p1,p6,p2,p5,p0,p1,p1,p2,p5,p5,p1,p5,p1,p5,p4,p1","p4,p1,p6,p2,p5,p0,p1,p5,p4"
campaign_r1_task15_random,239,lemma1_chain_monotone,5,adv_bias,55,9,"p3,p0,p3,p3,p0,p2,p3,p5,p2,p3,p2,p3,p2,p0,p2,p3,p2,p0,p2,p6,p3,p6,p6,p2,p2,p1,p6,p6,p2,p2,p6,p2,p0,p6,p5,p2,p6,p6,p2,p2,p6,p5,p2,p4,p2,p2,p3,p1,p2,p3,p6,p5,p6,p3,p5","p6,p5,p4,p3,p1,p2,p6,p3,p5"
campaign_r1_task15_random,239,lemma1_chain_monotone,5,adv_bias,55,9,"p3,p0,p3,p3,p0,p2,p3,p5,p2,p3,p2,p3,p2,p0,p2,p3,p2,p0,p2,p6,p3,p6,p6,p2,p2,p1,p6,p6,p2,p2,p6,p2,p0,p6,p5,p2,p6,p6,p2,p2,p6,p5,p2,p4,p2,p2,p3,p1,p2,p3,p6,p5,p6,p3,p5","p6,p5,p4,p3,p1,p2,p6,p3,p5"
campaign_r1_task15_random,239,lemma2_head_bound,5,adv_bias,55,15,"p3,p0,p3,p3,p0,p2,p3,p5,p2,p3,p2,p3,p2,p0,p2,p3,p2,p0,p2,p6,p3,p6,p6,p2,p2,p1,p6,p6,p2,p2,p6,p2,p0,p6,p5,p2,p6,p6,p2,p2,p6,p5,p2,p4,p2,p2,p3,p1,p2,p3,p6,p5,p6,p3,p5","p1,p0,p6,p5,p2,p4,p3,p1,p2,p3,p6,p5,p6,p3,p5"
campaign_r1_task15_random,247,lemma1_chain_monotone,4,adv_bias,59,8,"p3,p3,p7,p7,p7,p5,p0,p3,p7,p1,p3,p3,p0,p7,p3,p3,p7,p1,p3,p3,p7,p7,p3,p2,p1,p7,p4,p1,p1,p1,p3,p6,p0,p6,p0,p7,p7,p2,p4,p4,p7,p3,p7,p0,p0,p2,p4,p7,p2,p0,p7,p5,p5,p4,p5,p7,p4,p7,p7","p7,p4,p3,p0,p2,p4,p0,p7"
campaign_r1_task15_random,247,lemma1_chain_monotone,4,adv_bias,59,8,"p3,p3,p7,p7,p7,p5,p0,p3,p7,p1,p3,p3,p0,p7,p3,p3,p7,p1,p3,p3,p7,p7,p3,p2,p1,p7,p4,p1,p1,p1,p3,p6,p0,p6,p0,p7,p7,p2,p4,p4,p7,p3,p7,p0,p0,p2,p4,p7,p2,p0,p7,p5,p5,p4,p5,p7,p4,p7,p7","p7,p4,p3,p0,p2,p4,p0,p7"
campaign_r1_task15_random,247,lemma2_head_bound,4,adv_bias,59,19,"p3,p3,p7,p7,p7,p5,p0,p3,p7,p1,p3,p3,p0,p7,p3,p3,p7,p1,p3,p3,p7,p7,p3,p2,p1,p7,p4,p1,p1,p1,p3,p6,p0,p6,p0,p7,p7,p2,p4,p4,p7,p3,p7,p0,p0,p2,p4,p7,p2,p0,p7,p5,p5,p4,p5,p7,p4,p7,p7","p5,p0,p2,p1,p7,p4,p1,p3,p6,p0,p3,p7,p0,p2,p4,p7,p2,p4,p7"
campaign_r1_task15_random,254,lemma1_chain_monotone,6,adv_bias,75,11,"p5,p7,p7,p5,p0,p0,p7,p2,p6,p2,p2,p7,p6,p0,p1,p3,p4,p0,p1,p2,p1,p2,p1,p3,p1,p2,p6,p6,p2,p0,p0,p6,p4,p3,p1,p7,p6,p2,p2,p5,p3,p6,p7,p6,p1,p6,p6,p2,p0,p5,p0,p0,p7,p0,p7,p4,p1,p0,p5,p7,p0,p5,p2,p7,p7,p7,p0,p2,p5,p3,p5,p5,p2,p3,p3","p6,p4,p1,p7,p0,p2,p5,p3,p5,p2,p3"
campaign_r1_task15_random,254,lemma1_chain_monotone,6,adv_bias,75,11,"p5,p7,p7,p5,p0,p0,p7,p2,p6,p2,p2,p7,p6,p0,p1,p3,p4,p0,p1,p2,p1,p2,p1,p3,p1,p2,p6,p6,p2,p0,p0,p6,p4,p3,p1,p7,p6,p2,p2,p5,p3,p6,p7,p6,p1,p6,p6,p2,p0,p5,p0,p0,p7,p0,p7,p4,p1,p0,p5,p7,p0,p5,p2,p7,p7,p7,p0,p2,p5,p3,p5,p5,p2,p3,p3","p6,p4,p1,p7,p0,p2,p5,p3,p5,p2,p3"
campaign_r1_task15_random,254,lemma1_chain_monotone,6,adv_bias,75,11,"p5,p7,p7,p5,p0,p0,p7,p2,p6,p2,p2,p7,p6,p0,p1,p3,p4,p0,p1,p2,p1,p2,p1,p3,p1,p2,p6,p6,p2,p0,p0,p6,p4,p3,p1,p7,p6,p2,p2,p5,p3,p6,p7,p6,p1,p6,p6,p2,p0,p5,p0,p0,p7,p0,p7,p4,p1,p0,p5,p7,p0,p5,p2,p7,p7,p7,p0,p2,p5,p3,p5,p5,p2,p3,p3","p6,p4,p1,p7,p0,p2,p5,p3,p5,p2,p3"
campaign_r1_task15_random,254,lemma2_head_bound,6,adv_bias,75,11,"p5,p7,p7,p5,p0,p0,p7,p2,p6,p2,p2,p7,p6,p0,p1,p3,p4,p0,p1,p2,p1,p2,p1,p3,p1,p2,p6,p6,p2,p0,p0,p6,p4,p3,p1,p7,p6,p2,p2,p5,p3,p6,p7,p6,p1,p6,p6,p2,p0,p5,p0,p0,p7,p0,p7,p4,p1,p0,p5,p7,p0,p5,p2,p7,p7,p7,p0,p2,p5,p3,p5,p5,p2,p3,p3","p6,p4,p1,p7,p0,p2,p5,p3,p5,p2,p3"
campaign_r1_task15_random,255,lemma1_chain_monotone,6,adv_bias,107,10,"p0,p0,p0,p0,p0,p0,p0,p6,p0,p0,p0,p0,p1,p0,p0,p0,p3,p6,p6,p0,p0,p3,p2,p4,p0,p4,p6,p4,p4,p4,p0,p0,p6,p6,p7,p6,p7,p4,p4,p4,p4,p1,p0,p6,p6,p4,p6,p4,p2,p4,p4,p0,p1,p5,p4,p5,p3,p1,p4,p3,p5,p5,p1,p1,p1,p1,p3,p3,p0,p4,p3,p0,p0,p3,p6,p0,p3,p5,p2,p0,p0,p6,p7,p5,p4,p5,p0,p2,p4,p6,p4,p3,p7,p7,p6,p4,p6,p3,p0,p7,p3,p6,p7,p3,p7,p3,p6","p5,p2,p4,p6,p3,p7,p0,p7,p3,p6"
campaign_r1_task15_random,255,lemma1_chain_monotone,6,adv_bias,107,10,"p0,p0,p0,p0,p0,p0,p0,p6,p0,p0,p0,p0,p1,p0,p0,p0,p3,p6,p6,p0,p0,p3,p2,p4,p0,p4,p6,p4,p4,p4,p0,p0,p6,p6,p7,p6,p7,p4,p4,p4,p4,p1,p0,p6,p6,p4,p6,p4,p2,p4,p4,p0,p1,p5,p4,p5,p3,p1,p4,p3,p5,p5,p1,p1,p1,p1,p3,p3,p0,p4,p3,p0,p0,p3,p6,p0,p3,p5,p2,p0,p0,p6,p7,p5,p4,p5,p0,p2,p4,p6,p4,p3,p7,p7,p6,p4,p6,p3,p0,p7,p3,p6,p7,p3,p7,p3,p6","p5,p2,p4,p6,p3,p7,p0,p7,p3,p6"
campaign_r1_task15_random,260,lemma1_chain_monotone,5,adv_bias,87,9,"p6,p4,p3,p1,p4,p3,p3,p4,p1,p3,p5,p4,p4,p4,p4,p1,p5,p4,p3,p4,p4,p4,p4,p2,p3,p4,p5,p4,p4,p5,p6,p5,p5,p4,p4,p1,p5,p1,p0,p0,p5,p5,p0,p6,p3,p6,p4,p5,p3,p5,p5,p3,p1,p0,p0,p0,p4,p5,p3,p2,p5,p6,p3,p4,p5,p3,p5,p4,p5,p3,p5,p5,p6,p5,p5,p6,p3,p2,p5,p2,p3,p1,p0,p1,p3,p5,p2","p6,p5,p2,p3,p0,p1,p3,p5,p2"
campaign_r1_task15_random,260,lemma1_chain_monotone,5,adv_bias,87,9,"p6,p4,p3,p1,p4,p3,p3,p4,p1,p3,p5,p4,p4,p4,p4,p1,p5,p4,p3,p4,p4,p4,p4,p2,p3,p4,p5,p4,p4,p5,p6,p5,p5,p4,p4,p1,p5,p1,p0,p0,p5,p5,p0,p6,p3,p6,p4,p5,p3,p5,p5,p3,p1,p0,p0,p0,p4,p5,p3,p2,p5,p6,p3,p4,p5,p3,p5,p4,p5,p3,p5,p5,p6,p5,p5,p6,p3,p2,p5,p2,p3,p1,p0,p1,p3,p5,p2","p6,p5,p2,p3,p0,p1,p3,p5,p2"
campaign_r1_task15_random,260,lemma1_chain_monotone,5,adv_bias,87,9,"p6,p4,p3,p1,p4,p3,p3,p4,p1,p3,p5,p4,p4,p4,p4,p1,p5,p4,p3,p4,p4,p4,p4,p2,p3,p4,p5,p4,p4,p5,p6,p5,p5,p4,p4,p1,p5,p1,p0,p0,p5,p5,p0,p6,p3,p6,p4,p5,p3,p5,p5,p3,p1,p0,p0,p0,p4,p5,p3,p2,p5,p6,p3,p4,p5,p3,p5,p4,p5,p3,p5,p5,p6,p5,p5,p6,p3,p2,p5,p2,p3,p1,p0,p1,p3,p5,p2","p6,p5,p2,p3,p0,p1,p3,p5,p2"
campaign_r1_task15_random,273,lemma1_chain_monotone,8,adv_bias,54,12,"p1,p17,p0,p4,p11,p0,p1,p1,p5,p1,p9,p1,p8,p7,p4,p11,p11,p7,p5,p14,p9,p6,p16,p3,p5,p7,p2,p14,p15,p2,p0,p7,p5,p10,p17,p4,p12,p13,p12,p6,p12,p1,p17,p17,p15,p2,p4,p8,p6,p15,p12,p17,p6,p8","p13,p1,p17,p2,p4,p8,p6,p15,p12,p17,p6,p8"
campaign_r1_task15_random,273,lemma1_chain_monotone,8,adv_bias,54,12,"p1,p17,p0,p4,p11,p0,p1,p1,p5,p1,p9,p1,p8,p7,p4,p11,p11,p7,p5,p14,p9,p6,p16,p3,p5,p7,p2,p14,p15,p2,p0,p7,p5,p10,p17,p4,p12,p13,p12,p6,p12,p1,p17,p17,p15,p2,p4,p8,p6,p15,p12,p17,p6,p8","p13,p1,p17,p2,p4,p8,p6,p15,p12,p17,p6,p8"
campaign_r1_task15_random,273,lemma2_head_bound,8,adv_bias,54,11,"p1,p17,p0,p4,p11,p0,p1,p1,p5,p1,p9,p1,p8,p7,p4,p11,p11,p7,p5,p14,p9,p6,p16,p3,p5,p7,p2,p14,p15,p2,p0,p7,p5,p10,p17,p4,p12,p13,p12,p6,p12,p1,p17,p17,p15,p2,p4,p8,p6,p15,p12,p17,p6,p8","p0,p7,p5,p10,p4,p6,p15,p12,p17,p6,p8"
campaign_r1_task15_random,275,lemma1_chain_monotone,8,adv_bias,94,11,"p6,p10,p13,p13,p13,p2,p6,p3,p6,p11,p4,p0,p0,p9,p8,p0,p9,p10,p1,p2,p10,p10,p1,p1,p2,p5,p0,p16,p4,p1,p5,p7,p11,p3,p11,p7,p17,p16,p4,p8,p0,p16,p0,p10,p2,p11,p10,p5,p2,p4,p17,p17,p0,p0,p17,p1,p10,p17,p10,p6,p0,p1,p10,p1,p6,p0,p6,p12,p11,p11,p11,p3,p6,p10,p11,p11,p9,p1,p1,p6,p10,p2,p0,p9,p3,p11,p5,p0,p5,p6,p10,p2,p0,p4","p1,p9,p3,p11,p0,p5,p6,p10,p2,p0,p4"
campaign_r1_task15_random,275,lemma1_chain_monotone,8,adv_bias,94,11,"p6,p10,p13,p13,p13,p2,p6,p3,p6,p11,p4,p0,p0,p9,p8,p0,p9,p10,p1,p2,p10,p10,p1,p1,p2,p5,p0,p16,p4,p1,p5,p7,p11,p3,p11,p7,p17,p16,p4,p8,p0,p16,p0,p10,p2,p11,p10,p5,p2,p4,p17,p17,p0,p0,p17,p1,p10,p17,p10,p6,p0,p1,p10,p1,p6,p0,p6,p12,p11,p11,p11,p3,p6,p10,p11,p11,p9,p1,p1,p6,p10,p2,p0,p9,p3,p11,p5,p0,p5,p6,p10,p2,p0,p4","p1,p9,p3,p11,p0,p5,p6,p10,p2,p0,p4"
campaign_r1_task15_random,275,lemma1_chain_monotone,8,adv_bias,94,11,"p6,p10,p13,p13,p13,p2,p6,p3,p6,p11,p4,p0,p0,p9,p8,p0,p9,p10,p1,p2,p10,p10,p1,p1,p2,p5,p0,p16,p4,p1,p5,p7,p11,p3,p11,p7,p17,p16,p4,p8,p0,p16,p0,p10,p2,p11,p10,p5,p2,p4,p17,p17,p0,p0,p17,p1,p10,p17,p10,p6,p0,p1,p10,p1,p6,p0,p6,p12,p11,p11,p11,p3,p6,p10,p11,p11,p9,p1,p1,p6,p10,p2,p0,p9,p3,p11,p5,p0,p5,p6,p10,p2,p0,p4","p1,p9,p3,p11,p0,p5,p6,p10,p2,p0,p4"
campaign_r1_task15_random,275,lemma2_head_bound,8,adv_bias,94,11,"p6,p10,p13,p13,p13,p2,p6,p3,p6,p11,p4,p0,p0,p9,p8,p0,p9,p10,p1,p2,p10,p10,p1,p1,p2,p5,p0,p16,p4,p1,p5,p7,p11,p3,p11,p7,p17,p16,p4,p8,p0,p16,p0,p10,p2,p11,p10,p5,p2,p4,p17,p17,p0,p0,p17,p1,p10,p17,p10,p6,p0,p1,p10,p1,p6,p0,p6,p12,p11,p11,p11,p3,p6,p10,p11,p11,p9,p1,p1,p6,p10,p2,p0,p9,p3,p11,p5,p0,p5,p6,p10,p2,p0,p4","p1,p9,p3,p11,p0,p5,p6,p10,p2,p0,p4"
campaign_r1_task15_random,303,lemma1_chain_monotone,6,adv_bias,48,9,"p4,p4,p8,p8,p3,p4,p7,p4,p3,p3,p3,p1,p3,p3,p7,p3,p7,p9,p6,p0,p3,p6,p3,p3,p6,p6,p0,p3,p8,p5,p4,p3,p7,p1,p9,p7,p6,p8,p0,p0,p7,p7,p6,p9,p9,p9,p9,p7","p4,p3,p1,p8,p0,p7,p6,p9,p7"
campaign_r1_task15_random,303,lemma2_head_bound,6,adv_bias,48,9,"p4,p4,p8,p8,p3,p4,p7,p4,p3,p3,p3,p1,p3,p3,p7,p3,p7,p9,p6,p0,p3,p6,p3,p3,p6,p6,p0,p3,p8,p5,p4,p3,p7,p1,p9,p7,p6,p8,p0,p0,p7,p7,p6,p9,p9,p9,p9,p7","p4,p3,p1,p7,p8,p0,p6,p9,p7"
