job_label,instance_id,lemma,k,ranking_mode,orig_trace_len,min_trace_len,orig_trace,min_trace
campaign_r1_task7_random,362,lemma2_head_bound,8,adv_bias,125,26,"p8,p7,p7,p3,p3,p5,p7,p0,p6,p0,p4,p9,p4,p4,p7,p3,p0,p2,p9,p0,p4,p0,p9,p0,p9,p7,p8,p10,p8,p11,p9,p2,p3,p8,p11,p8,p8,p2,p2,p9,p7,p9,p4,p7,p11,p0,p9,p2,p9,p7,p2,p0,p11,p4,p7,p9,p4,p10,p9,p9,p4,p10,p2,p6,p3,p0,p11,p11,p6,p7,p8,p10,p6,p6,p0,p7,p1,p1,p0,p0,p10,p7,p9,p8,p9,p9,p10,p10,p8,p9,p9,p0,p7,p4,p1,p3,p8,p9,p1,p9,p1,p0,p7,p2,p9,p3,p4,p4,p7,p5,p8,p5,p6,p0,p1,p7,p0,p0,p3,p11,p3,p3,p5,p4,p8","p6,p4,p8,p1,p0,p7,p2,p9,p3,p4,p7,p5,p8,p5,p6,p0,p1,p7,p0,p3,p11,p3,p3,p5,p4,p8"
campaign_r1_task7_random,366,lemma1_chain_monotone,4,adv_bias,45,8,"p5,p5,p5,p5,p1,p5,p5,p5,p1,p5,p5,p7,p6,p6,p5,p7,p2,p5,p7,p2,p7,p3,p2,p5,p7,p2,p7,p7,p5,p3,p8,p3,p1,p8,p6,p5,p6,p3,p8,p3,p8,p6,p9,p8,p2","p7,p8,p3,p6,p5,p3,p6,p8"
campaign_r1_task7_random,366,lemma2_head_bound,4,adv_bias,45,27,"p5,p5,p5,p5,p1,p5,p5,p5,p1,p5,p5,p7,p6,p6,p5,p7,p2,p5,p7,p2,p7,p3,p2,p5,p7,p2,p7,p7,p5,p3,p8,p3,p1,p8,p6,p5,p6,p3,p8,p3,p8,p6,p9,p8,p2","p1,p6,p2,p7,p3,p2,p5,p7,p2,p7,p5,p3,p8,p3,p1,p8,p6,p5,p6,p3,p8,p3,p8,p6,p9,p8,p2"
campaign_r1_task7_random,369,lemma1_chain_monotone,6,adv_bias,79,10,"p0,p11,p11,p11,p8,p8,p0,p11,p10,p0,p8,p6,p8,p11,p11,p8,p10,p8,p6,p11,p11,p7,p0,p9,p7,p11,p9,p6,p2,p2,p0,p11,p4,p9,p9,p9,p6,p3,p8,p3,p8,p9,p4,p6,p8,p3,p9,p9,p3,p11,p11,p6,p3,p2,p12,p11,p3,p6,p11,p3,p11,p3,p9,p3,p3,p6,p7,p3,p9,p5,p3,p7,p1,p13,p7,p7,p7,p1,p7","p8,p2,p12,p6,p11,p9,p3,p5,p3,p7"
campaign_r1_task7_random,369,lemma2_head_bound,6,adv_bias,79,10,"p0,p11,p11,p11,p8,p8,p0,p11,p10,p0,p8,p6,p8,p11,p11,p8,p10,p8,p6,p11,p11,p7,p0,p9,p7,p11,p9,p6,p2,p2,p0,p11,p4,p9,p9,p9,p6,p3,p8,p3,p8,p9,p4,p6,p8,p3,p9,p9,p3,p11,p11,p6,p3,p2,p12,p11,p3,p6,p11,p3,p11,p3,p9,p3,p3,p6,p7,p3,p9,p5,p3,p7,p1,p13,p7,p7,p7,p1,p7","p4,p8,p2,p12,p6,p11,p3,p5,p3,p1"
campaign_r1_task7_random,377,lemma1_chain_monotone,5,adv_bias,28,10,"p4,p3,p3,p4,p4,p0,p4,p1,p1,p4,p3,p3,p8,p1,p7,p0,p5,p0,p1,p6,p0,p3,p7,p8,p0,p0,p4,p1","p8,p5,p6,p0,p3,p7,p8,p0,p4,p1"
campaign_r1_task7_random,384,lemma1_chain_monotone,5,adv_bias,84,34,"p3,p3,p3,p3,p2,p3,p8,p0,p0,p2,p8,p0,p7,p3,p1,p3,p1,p3,p7,p0,p1,p0,p5,p0,p1,p7,p1,p6,p0,p1,p6,p0,p4,p6,p6,p0,p6,p0,p4,p6,p6,p6,p4,p4,p4,p6,p6,p8,p4,p4,p7,p4,p8,p4,p6,p4,p6,p0,p4,p6,p4,p3,p4,p6,p8,p4,p2,p4,p4,p4,p4,p4,p4,p6,p4,p4,p4,p2,p4,p8,p4,p4,p4,p3","p5,p7,p1,p0,p4,p6,p4,p6,p8,p4,p7,p4,p8,p4,p6,p4,p6,p0,p4,p6,p4,p3,p4,p6,p8,p4,p2,p4,p6,p4,p2,p8,p4,p3"
campaign_r1_task7_random,388,lemma1_chain_monotone,8,adv_bias,63,12,"p4,p4,p0,p4,p6,p4,p9,p5,p1,p8,p0,p9,p2,p8,p8,p8,p8,p8,p0,p9,p9,p0,p2,p8,p3,p9,p8,p3,p1,p7,p4,p0,p3,p8,p5,p7,p9,p8,p0,p8,p0,p9,p5,p8,p8,p2,p7,p3,p4,p8,p5,p7,p9,p3,p5,p0,p9,p9,p9,p4,p5,p9,p5","p1,p2,p7,p3,p4,p8,p9,p5,p0,p4,p9,p5"
campaign_r1_task7_random,388,lemma1_chain_monotone,8,adv_bias,63,12,"p4,p4,p0,p4,p6,p4,p9,p5,p1,p8,p0,p9,p2,p8,p8,p8,p8,p8,p0,p9,p9,p0,p2,p8,p3,p9,p8,p3,p1,p7,p4,p0,p3,p8,p5,p7,p9,p8,p0,p8,p0,p9,p5,p8,p8,p2,p7,p3,p4,p8,p5,p7,p9,p3,p5,p0,p9,p9,p9,p4,p5,p9,p5","p1,p2,p7,p3,p4,p8,p9,p5,p0,p4,p9,p5"
campaign_r1_task7_random,389,lemma1_chain_monotone,6,adv_bias,84,10,"p7,p7,p3,p4,p3,p3,p2,p5,p5,p0,p3,p0,p3,p3,p3,p2,p0,p6,p3,p6,p6,p1,p3,p3,p6,p4,p6,p3,p3,p2,p4,p2,p6,p3,p5,p2,p2,p3,p5,p3,p5,p3,p5,p3,p1,p0,p2,p0,p6,p5,p1,p5,p7,p4,p2,p1,p6,p5,p0,p0,p1,p2,p7,p2,p4,p2,p1,p3,p0,p2,p2,p1,p7,p4,p5,p0,p2,p4,p3,p0,p7,p6,p0,p1","p1,p7,p5,p2,p4,p3,p0,p6,p0,p1"
campaign_r1_task7_random,389,lemma1_chain_monotone,6,adv_bias,84,10,"p7,p7,p3,p4,p3,p3,p2,p5,p5,p0,p3,p0,p3,p3,p3,p2,p0,p6,p3,p6,p6,p1,p3,p3,p6,p4,p6,p3,p3,p2,p4,p2,p6,p3,p5,p2,p2,p3,p5,p3,p5,p3,p5,p3,p1,p0,p2,p0,p6,p5,p1,p5,p7,p4,p2,p1,p6,p5,p0,p0,p1,p2,p7,p2,p4,p2,p1,p3,p0,p2,p2,p1,p7,p4,p5,p0,p2,p4,p3,p0,p7,p6,p0,p1","p1,p7,p5,p2,p4,p3,p0,p6,p0,p1"
campaign_r1_task7_random,389,lemma1_chain_monotone,6,adv_bias,84,10,"p7,p7,p3,p4,p3,p3,p2,p5,p5,p0,p3,p0,p3,p3,p3,p2,p0,p6,p3,p6,p6,p1,p3,p3,p6,p4,p6,p3,p3,p2,p4,p2,p6,p3,p5,p2,p2,p3,p5,p3,p5,p3,p5,p3,p1,p0,p2,p0,p6,p5,p1,p5,p7,p4,p2,p1,p6,p5,p0,p0,p1,p2,p7,p2,p4,p2,p1,p3,p0,p2,p2,p1,p7,p4,p5,p0,p2,p4,p3,p0,p7,p6,p0,p1","p1,p7,p5,p2,p4,p3,p0,p6,p0,p1"
campaign_r1_task7_random,389,lemma1_chain_monotone,6,adv_bias,84,10,"p7,p7,p3,p4,p3,p3,p2,p5,p5,p0,p3,p0,p3,p3,p3,p2,p0,p6,p3,p6,p6,p1,p3,p3,p6,p4,p6,p3,p3,p2,p4,p2,p6,p3,p5,p2,p2,p3,p5,p3,p5,p3,p5,p3,p1,p0,p2,p0,p6,p5,p1,p5,p7,p4,p2,p1,p6,p5,p0,p0,p1,p2,p7,p2,p4,p2,p1,p3,p0,p2,p2,p1,p7,p4,p5,p0,p2,p4,p3,p0,p7,p6,p0,p1","p1,p7,p5,p2,p4,p3,p0,p6,p0,p1"
campaign_r1_task7_random,389,lemma1_chain_monotone,6,adv_bias,84,10,"p7,p7,p3,p4,p3,p3,p2,p5,p5,p0,p3,p0,p3,p3,p3,p2,p0,p6,p3,p6,p6,p1,p3,p3,p6,p4,p6,p3,p3,p2,p4,p2,p6,p3,p5,p2,p2,p3,p5,p3,p5,p3,p5,p3,p1,p0,p2,p0,p6,p5,p1,p5,p7,p4,p2,p1,p6,p5,p0,p0,p1,p2,p7,p2,p4,p2,p1,p3,p0,p2,p2,p1,p7,p4,p5,p0,p2,p4,p3,p0,p7,p6,p0,p1","p1,p7,p5,p2,p4,p3,p0,p6,p0,p1"
campaign_r1_task7_random,389,lemma2_head_bound,6,adv_bias,84,15,"p7,p7,p3,p4,p3,p3,p2,p5,p5,p0,p3,p0,p3,p3,p3,p2,p0,p6,p3,p6,p6,p1,p3,p3,p6,p4,p6,p3,p3,p2,p4,p2,p6,p3,p5,p2,p2,p3,p5,p3,p5,p3,p5,p3,p1,p0,p2,p0,p6,p5,p1,p5,p7,p4,p2,p1,p6,p5,p0,p0,p1,p2,p7,p2,p4,p2,p1,p3,p0,p2,p2,p1,p7,p4,p5,p0,p2,p4,p3,p0,p7,p6,p0,p1","p3,p0,p2,p1,p7,p4,p5,p2,p4,p3,p0,p7,p6,p0,p1"
campaign_r1_task7_random,401,lemma1_chain_monotone,5,noisy,90,15,"p6,p6,p3,p2,p2,p4,p6,p4,p2,p1,p2,p5,p2,p2,p7,p1,p4,p2,p7,p5,p4,p1,p7,p7,p2,p7,p7,p4,p3,p1,p7,p6,p7,p7,p3,p3,p0,p6,p3,p0,p1,p6,p1,p7,p10,p10,p7,p1,p0,p10,p0,p0,p7,p4,p4,p10,p11,p0,p0,p0,p7,p4,p0,p0,p0,p11,p6,p7,p2,p6,p8,p6,p0,p2,p7,p2,p4,p9,p4,p0,p0,p7,p7,p7,p3,p4,p7,p10,p11,p11","p10,p0,p11,p7,p2,p6,p8,p6,p2,p9,p7,p3,p4,p10,p11"
campaign_r1_task7_random,401,lemma2_head_bound,5,noisy,90,15,"p6,p6,p3,p2,p2,p4,p6,p4,p2,p1,p2,p5,p2,p2,p7,p1,p4,p2,p7,p5,p4,p1,p7,p7,p2,p7,p7,p4,p3,p1,p7,p6,p7,p7,p3,p3,p0,p6,p3,p0,p1,p6,p1,p7,p10,p10,p7,p1,p0,p10,p0,p0,p7,p4,p4,p10,p11,p0,p0,p0,p7,p4,p0,p0,p0,p11,p6,p7,p2,p6,p8,p6,p0,p2,p7,p2,p4,p9,p4,p0,p0,p7,p7,p7,p3,p4,p7,p10,p11,p11","p10,p0,p11,p7,p2,p6,p8,p6,p2,p9,p7,p3,p4,p10,p11"
campaign_r1_task7_random,401,lemma1_chain_monotone,5,noisy,90,15,"p6,p6,p3,p2,p2,p4,p6,p4,p2,p1,p2,p5,p2,p2,p7,p1,p4,p2,p7,p5,p4,p1,p7,p7,p2,p7,p7,p4,p3,p1,p7,p6,p7,p7,p3,p3,p0,p6,p3,p0,p1,p6,p1,p7,p10,p10,p7,p1,p0,p10,p0,p0,p7,p4,p4,p10,p11,p0,p0,p0,p7,p4,p0,p0,p0,p11,p6,p7,p2,p6,p8,p6,p0,p2,p7,p2,p4,p9,p4,p0,p0,p7,p7,p7,p3,p4,p7,p10,p11,p11","p10,p0,p11,p7,p2,p6,p8,p6,p2,p9,p7,p3,p4,p10,p11"
campaign_r1_task7_random,401,lemma2_head_bound,5,noisy,90,15,"p6,p6,p3,p2,p2,p4,p6,p4,p2,p1,p2,p5,p2,p2,p7,p1,p4,p2,p7,p5,p4,p1,p7,p7,p2,p7,p7,p4,p3,p1,p7,p6,p7,p7,p3,p3,p0,p6,p3,p0,p1,p6,p1,p7,p10,p10,p7,p1,p0,p10,p0,p0,p7,p4,p4,p10,p11,p0,p0,p0,p7,p4,p0,p0,p0,p11,p6,p7,p2,p6,p8,p6,p0,p2,p7,p2,p4,p9,p4,p0,p0,p7,p7,p7,p3,p4,p7,p10,p11,p11","p10,p0,p11,p7,p2,p6,p8,p6,p2,p9,p7,p3,p4,p10,p11"
campaign_r1_task7_random,404,lemma1_chain_monotone,4,near_tie,26,7,"p5,p5,p7,p5,p2,p1,p7,p7,p6,p6,p0,p4,p2,p0,p6,p4,p2,p2,p6,p2,p4,p0,p5,p2,p5,p1","p5,p7,p0,p6,p4,p2,p1"
