job_label,instance_id,lemma,k,ranking_mode,orig_trace_len,min_trace_len,orig_trace,min_trace
campaign_r1_task6_random,507,lemma2_head_bound,4,adv_bias,55,20,"p9,p9,p9,p9,p9,p9,p9,p0,p9,p5,p3,p9,p9,p0,p5,p5,p5,p3,p0,p6,p0,p3,p3,p5,p3,p3,p3,p3,p3,p3,p5,p3,p3,p7,p3,p3,p3,p4,p7,p7,p7,p7,p2,p3,p7,p7,p7,p6,p7,p3,p5,p8,p7,p6,p6","p9,p6,p0,p3,p5,p3,p7,p3,p4,p7,p2,p3,p7,p6,p7,p3,p5,p8,p7,p6"
campaign_r1_task6_random,508,lemma1_chain_monotone,6,adv_bias,73,10,"p5,p3,p3,p5,p5,p0,p3,p3,p5,p3,p0,p0,p0,p4,p5,p4,p0,p4,p0,p0,p0,p0,p4,p0,p4,p3,p4,p0,p6,p0,p0,p0,p4,p6,p0,p2,p5,p2,p1,p0,p2,p2,p0,p4,p0,p0,p4,p1,p2,p5,p0,p4,p4,p3,p0,p6,p2,p0,p4,p2,p2,p6,p1,p0,p4,p2,p0,p2,p2,p2,p4,p4,p0","p5,p3,p6,p2,p0,p4,p1,p0,p2,p4"
campaign_r1_task6_random,510,lemma1_chain_monotone,8,adv_bias,77,11,"p15,p4,p15,p4,p10,p10,p6,p6,p6,p5,p8,p2,p10,p1,p7,p6,p3,p10,p6,p7,p9,p3,p6,p9,p9,p12,p1,p0,p3,p0,p3,p1,p6,p4,p15,p5,p5,p12,p6,p5,p0,p11,p6,p8,p0,p9,p5,p4,p8,p11,p6,p5,p2,p0,p5,p8,p1,p1,p2,p6,p9,p11,p8,p2,p2,p3,p6,p5,p8,p9,p9,p3,p1,p11,p8,p9,p16","p0,p2,p6,p5,p9,p3,p1,p11,p8,p9,p16"
campaign_r1_task6_random,510,lemma1_chain_monotone,8,adv_bias,77,11,"p15,p4,p15,p4,p10,p10,p6,p6,p6,p5,p8,p2,p10,p1,p7,p6,p3,p10,p6,p7,p9,p3,p6,p9,p9,p12,p1,p0,p3,p0,p3,p1,p6,p4,p15,p5,p5,p12,p6,p5,p0,p11,p6,p8,p0,p9,p5,p4,p8,p11,p6,p5,p2,p0,p5,p8,p1,p1,p2,p6,p9,p11,p8,p2,p2,p3,p6,p5,p8,p9,p9,p3,p1,p11,p8,p9,p16","p0,p2,p6,p5,p9,p3,p1,p11,p8,p9,p16"
campaign_r1_task6_random,510,lemma2_head_bound,8,adv_bias,77,19,"p15,p4,p15,p4,p10,p10,p6,p6,p6,p5,p8,p2,p10,p1,p7,p6,p3,p10,p6,p7,p9,p3,p6,p9,p9,p12,p1,p0,p3,p0,p3,p1,p6,p4,p15,p5,p5,p12,p6,p5,p0,p11,p6,p8,p0,p9,p5,p4,p8,p11,p6,p5,p2,p0,p5,p8,p1,p1,p2,p6,p9,p11,p8,p2,p2,p3,p6,p5,p8,p9,p9,p3,p1,p11,p8,p9,p16","p15,p12,p9,p5,p8,p11,p6,p2,p0,p2,p6,p5,p9,p3,p1,p11,p8,p9,p16"
campaign_r1_task6_random,513,lemma1_chain_monotone,4,adv_bias,55,34,"p6,p0,p6,p8,p0,p0,p3,p8,p3,p5,p8,p5,p8,p8,p6,p7,p8,p8,p0,p2,p7,p7,p7,p8,p7,p5,p4,p5,p4,p4,p7,p8,p8,p5,p9,p5,p2,p5,p2,p8,p5,p5,p1,p5,p1,p1,p0,p0,p0,p7,p7,p5,p1,p5,p0","p3,p5,p8,p6,p7,p8,p0,p2,p7,p8,p7,p5,p4,p5,p4,p7,p8,p5,p9,p5,p2,p5,p2,p8,p5,p1,p5,p1,p0,p7,p5,p1,p5,p0"
campaign_r1_task6_random,513,lemma2_head_bound,4,adv_bias,55,34,"p6,p0,p6,p8,p0,p0,p3,p8,p3,p5,p8,p5,p8,p8,p6,p7,p8,p8,p0,p2,p7,p7,p7,p8,p7,p5,p4,p5,p4,p4,p7,p8,p8,p5,p9,p5,p2,p5,p2,p8,p5,p5,p1,p5,p1,p1,p0,p0,p0,p7,p7,p5,p1,p5,p0","p3,p5,p8,p6,p7,p8,p0,p2,p7,p8,p7,p5,p4,p5,p4,p7,p8,p5,p9,p5,p2,p5,p2,p8,p5,p1,p5,p1,p0,p7,p5,p1,p5,p0"
campaign_r1_task6_random,516,lemma1_chain_monotone,3,noisy,44,9,"p6,p6,p5,p4,p1,p3,p0,p0,p1,p2,p6,p0,p0,p3,p2,p4,p3,p0,p5,p3,p2,p6,p2,p4,p6,p0,p0,p0,p6,p6,p2,p2,p0,p4,p0,p4,p0,p0,p6,p0,p0,p1,p3,p1","p5,p3,p0,p2,p6,p0,p3,p2,p6"
campaign_r1_task6_random,516,lemma2_head_bound,3,noisy,44,6,"p6,p6,p5,p4,p1,p3,p0,p0,p1,p2,p6,p0,p0,p3,p2,p4,p3,p0,p5,p3,p2,p6,p2,p4,p6,p0,p0,p0,p6,p6,p2,p2,p0,p4,p0,p4,p0,p0,p6,p0,p0,p1,p3,p1","p4,p3,p2,p6,p0,p1"
campaign_r1_task6_random,525,lemma1_chain_monotone,8,adv_bias,110,12,"p0,p4,p9,p0,p0,p1,p1,p3,p1,p6,p9,p9,p2,p5,p5,p3,p3,p6,p1,p6,p8,p9,p5,p6,p9,p9,p1,p3,p2,p7,p7,p1,p9,p3,p2,p8,p1,p2,p9,p3,p6,p4,p9,p7,p9,p1,p3,p9,p4,p2,p0,p0,p1,p0,p0,p3,p4,p7,p2,p8,p5,p6,p0,p7,p5,p3,p0,p0,p5,p5,p0,p3,p7,p8,p4,p8,p7,p5,p9,p7,p1,p3,p1,p7,p9,p0,p9,p8,p7,p4,p1,p5,p4,p8,p8,p2,p2,p8,p8,p7,p1,p8,p9,p1,p8,p3,p9,p3,p1,p5","p0,p4,p1,p5,p2,p7,p8,p3,p9,p3,p1,p5"
campaign_r1_task6_random,525,lemma1_chain_monotone,8,adv_bias,110,12,"p0,p4,p9,p0,p0,p1,p1,p3,p1,p6,p9,p9,p2,p5,p5,p3,p3,p6,p1,p6,p8,p9,p5,p6,p9,p9,p1,p3,p2,p7,p7,p1,p9,p3,p2,p8,p1,p2,p9,p3,p6,p4,p9,p7,p9,p1,p3,p9,p4,p2,p0,p0,p1,p0,p0,p3,p4,p7,p2,p8,p5,p6,p0,p7,p5,p3,p0,p0,p5,p5,p0,p3,p7,p8,p4,p8,p7,p5,p9,p7,p1,p3,p1,p7,p9,p0,p9,p8,p7,p4,p1,p5,p4,p8,p8,p2,p2,p8,p8,p7,p1,p8,p9,p1,p8,p3,p9,p3,p1,p5","p0,p4,p1,p5,p2,p7,p8,p3,p9,p3,p1,p5"
campaign_r1_task6_random,525,lemma1_chain_monotone,8,adv_bias,110,12,"p0,p4,p9,p0,p0,p1,p1,p3,p1,p6,p9,p9,p2,p5,p5,p3,p3,p6,p1,p6,p8,p9,p5,p6,p9,p9,p1,p3,p2,p7,p7,p1,p9,p3,p2,p8,p1,p2,p9,p3,p6,p4,p9,p7,p9,p1,p3,p9,p4,p2,p0,p0,p1,p0,p0,p3,p4,p7,p2,p8,p5,p6,p0,p7,p5,p3,p0,p0,p5,p5,p0,p3,p7,p8,p4,p8,p7,p5,p9,p7,p1,p3,p1,p7,p9,p0,p9,p8,p7,p4,p1,p5,p4,p8,p8,p2,p2,p8,p8,p7,p1,p8,p9,p1,p8,p3,p9,p3,p1,p5","p0,p4,p1,p5,p2,p7,p8,p3,p9,p3,p1,p5"
campaign_r1_task6_random,525,lemma1_chain_monotone,8,adv_bias,110,12,"p0,p4,p9,p0,p0,p1,p1,p3,p1,p6,p9,p9,p2,p5,p5,p3,p3,p6,p1,p6,p8,p9,p5,p6,p9,p9,p1,p3,p2,p7,p7,p1,p9,p3,p2,p8,p1,p2,p9,p3,p6,p4,p9,p7,p9,p1,p3,p9,p4,p2,p0,p0,p1,p0,p0,p3,p4,p7,p2,p8,p5,p6,p0,p7,p5,p3,p0,p0,p5,p5,p0,p3,p7,p8,p4,p8,p7,p5,p9,p7,p1,p3,p1,p7,p9,p0,p9,p8,p7,p4,p1,p5,p4,p8,p8,p2,p2,p8,p8,p7,p1,p8,p9,p1,p8,p3,p9,p3,p1,p5","p0,p4,p1,p5,p2,p7,p8,p3,p9,p3,p1,p5"
campaign_r1_task6_random,525,lemma2_head_bound,8,adv_bias,110,18,"p0,p4,p9,p0,p0,p1,p1,p3,p1,p6,p9,p9,p2,p5,p5,p3,p3,p6,p1,p6,p8,p9,p5,p6,p9,p9,p1,p3,p2,p7,p7,p1,p9,p3,p2,p8,p1,p2,p9,p3,p6,p4,p9,p7,p9,p1,p3,p9,p4,p2,p0,p0,p1,p0,p0,p3,p4,p7,p2,p8,p5,p6,p0,p7,p5,p3,p0,p0,p5,p5,p0,p3,p7,p8,p4,p8,p7,p5,p9,p7,p1,p3,p1,p7,p9,p0,p9,p8,p7,p4,p1,p5,p4,p8,p8,p2,p2,p8,p8,p7,p1,p8,p9,p1,p8,p3,p9,p3,p1,p5","p5,p9,p1,p4,p7,p2,p6,p3,p0,p7,p1,p5,p4,p2,p8,p9,p3,p5"
campaign_r1_task6_random,525,lemma1_chain_monotone,8,adv_bias,110,12,"p0,p4,p9,p0,p0,p1,p1,p3,p1,p6,p9,p9,p2,p5,p5,p3,p3,p6,p1,p6,p8,p9,p5,p6,p9,p9,p1,p3,p2,p7,p7,p1,p9,p3,p2,p8,p1,p2,p9,p3,p6,p4,p9,p7,p9,p1,p3,p9,p4,p2,p0,p0,p1,p0,p0,p3,p4,p7,p2,p8,p5,p6,p0,p7,p5,p3,p0,p0,p5,p5,p0,p3,p7,p8,p4,p8,p7,p5,p9,p7,p1,p3,p1,p7,p9,p0,p9,p8,p7,p4,p1,p5,p4,p8,p8,p2,p2,p8,p8,p7,p1,p8,p9,p1,p8,p3,p9,p3,p1,p5","p0,p4,p1,p5,p2,p7,p8,p3,p9,p3,p1,p5"
campaign_r1_task6_random,525,lemma1_chain_monotone,8,adv_bias,110,12,"p0,p4,p9,p0,p0,p1,p1,p3,p1,p6,p9,p9,p2,p5,p5,p3,p3,p6,p1,p6,p8,p9,p5,p6,p9,p9,p1,p3,p2,p7,p7,p1,p9,p3,p2,p8,p1,p2,p9,p3,p6,p4,p9,p7,p9,p1,p3,p9,p4,p2,p0,p0,p1,p0,p0,p3,p4,p7,p2,p8,p5,p6,p0,p7,p5,p3,p0,p0,p5,p5,p0,p3,p7,p8,p4,p8,p7,p5,p9,p7,p1,p3,p1,p7,p9,p0,p9,p8,p7,p4,p1,p5,p4,p8,p8,p2,p2,p8,p8,p7,p1,p8,p9,p1,p8,p3,p9,p3,p1,p5","p0,p4,p1,p5,p2,p7,p8,p3,p9,p3,p1,p5"
campaign_r1_task6_random,525,lemma1_chain_monotone,8,adv_bias,110,12,"p0,p4,p9,p0,p0,p1,p1,p3,p1,p6,p9,p9,p2,p5,p5,p3,p3,p6,p1,p6,p8,p9,p5,p6,p9,p9,p1,p3,p2,p7,p7,p1,p9,p3,p2,p8,p1,p2,p9,p3,p6,p4,p9,p7,p9,p1,p3,p9,p4,p2,p0,p0,p1,p0,p0,p3,p4,p7,p2,p8,p5,p6,p0,p7,p5,p3,p0,p0,p5,p5,p0,p3,p7,p8,p4,p8,p7,p5,p9,p7,p1,p3,p1,p7,p9,p0,p9,p8,p7,p4,p1,p5,p4,p8,p8,p2,p2,p8,p8,p7,p1,p8,p9,p1,p8,p3,p9,p3,p1,p5","p0,p4,p1,p5,p2,p7,p8,p3,p9,p3,p1,p5"
campaign_r1_task6_random,540,lemma1_chain_monotone,2,adv_bias,25,17,"p3,p4,p3,p2,p1,p3,p4,p0,p0,p0,p3,p2,p3,p2,p5,p0,p2,p0,p0,p5,p1,p4,p1,p1,p2","p4,p3,p2,p1,p3,p4,p0,p3,p2,p5,p0,p2,p0,p5,p4,p1,p2"
campaign_r1_task6_random,540,lemma2_head_bound,2,adv_bias,25,17,"p3,p4,p3,p2,p1,p3,p4,p0,p0,p0,p3,p2,p3,p2,p5,p0,p2,p0,p0,p5,p1,p4,p1,p1,p2","p4,p3,p2,p1,p3,p4,p0,p3,p2,p5,p0,p2,p0,p5,p4,p1,p2"
campaign_r1_task6_random,545,lemma1_chain_monotone,8,adv_bias,67,12,"p5,p1,p0,p0,p5,p0,p3,p0,p1,p2,p0,p4,p5,p6,p11,p11,p3,p1,p0,p5,p0,p10,p10,p0,p10,p11,p4,p2,p4,p6,p1,p3,p10,p11,p9,p10,p10,p0,p0,p7,p5,p1,p0,p11,p2,p10,p0,p0,p11,p2,p2,p4,p1,p1,p9,p1,p0,p0,p4,p0,p6,p2,p4,p1,p4,p10,p1","p5,p10,p11,p9,p1,p4,p0,p6,p2,p4,p10,p1"
campaign_r1_task6_random,545,lemma1_chain_monotone,8,adv_bias,67,12,"p5,p1,p0,p0,p5,p0,p3,p0,p1,p2,p0,p4,p5,p6,p11,p11,p3,p1,p0,p5,p0,p10,p10,p0,p10,p11,p4,p2,p4,p6,p1,p3,p10,p11,p9,p10,p10,p0,p0,p7,p5,p1,p0,p11,p2,p10,p0,p0,p11,p2,p2,p4,p1,p1,p9,p1,p0,p0,p4,p0,p6,p2,p4,p1,p4,p10,p1","p5,p10,p11,p9,p1,p4,p0,p6,p2,p4,p10,p1"
campaign_r1_task6_random,545,lemma1_chain_monotone,8,adv_bias,67,12,"p5,p1,p0,p0,p5,p0,p3,p0,p1,p2,p0,p4,p5,p6,p11,p11,p3,p1,p0,p5,p0,p10,p10,p0,p10,p11,p4,p2,p4,p6,p1,p3,p10,p11,p9,p10,p10,p0,p0,p7,p5,p1,p0,p11,p2,p10,p0,p0,p11,p2,p2,p4,p1,p1,p9,p1,p0,p0,p4,p0,p6,p2,p4,p1,p4,p10,p1","p5,p10,p11,p9,p1,p4,p0,p6,p2,p4,p10,p1"
campaign_r1_task6_random,549,lemma1_chain_monotone,6,adv_bias,70,11,"p2,p8,p9,p7,p6,p2,p7,p3,p6,p3,p7,p0,p6,p3,p8,p9,p2,p2,p5,p0,p2,p2,p6,p5,p0,p2,p9,p8,p0,p7,p5,p5,p2,p0,p1,p6,p3,p7,p9,p4,p7,p5,p3,p5,p9,p3,p6,p6,p6,p4,p4,p6,p5,p7,p5,p2,p3,p7,p3,p3,p7,p6,p5,p7,p7,p7,p7,p1,p8,p6","p9,p4,p6,p5,p2,p3,p7,p6,p1,p8,p6"
campaign_r1_task6_random,549,lemma1_chain_monotone,6,adv_bias,70,11,"p2,p8,p9,p7,p6,p2,p7,p3,p6,p3,p7,p0,p6,p3,p8,p9,p2,p2,p5,p0,p2,p2,p6,p5,p0,p2,p9,p8,p0,p7,p5,p5,p2,p0,p1,p6,p3,p7,p9,p4,p7,p5,p3,p5,p9,p3,p6,p6,p6,p4,p4,p6,p5,p7,p5,p2,p3,p7,p3,p3,p7,p6,p5,p7,p7,p7,p7,p1,p8,p6","p9,p4,p6,p5,p2,p3,p7,p6,p1,p8,p6"
campaign_r1_task6_random,549,lemma1_chain_monotone,6,adv_bias,70,11,"p2,p8,p9,p7,p6,p2,p7,p3,p6,p3,p7,p0,p6,p3,p8,p9,p2,p2,p5,p0,p2,p2,p6,p5,p0,p2,p9,p8,p0,p7,p5,p5,p2,p0,p1,p6,p3,p7,p9,p4,p7,p5,p3,p5,p9,p3,p6,p6,p6,p4,p4,p6,p5,p7,p5,p2,p3,p7,p3,p3,p7,p6,p5,p7,p7,p7,p7,p1,p8,p6","p9,p4,p6,p5,p2,p3,p7,p6,p1,p8,p6"
campaign_r1_task6_random,558,lemma1_chain_monotone,5,adv_bias,43,8,"p5,p5,p4,p6,p5,p5,p5,p5,p2,p5,p5,p0,p5,p5,p2,p5,p2,p5,p5,p1,p2,p5,p5,p2,p2,p1,p2,p6,p1,p3,p2,p3,p8,p1,p3,p2,p3,p6,p3,p6,p1,p3,p3","p0,p5,p8,p2,p3,p6,p1,p3"
campaign_r1_task6_random,558,lemma2_head_bound,5,adv_bias,43,24,"p5,p5,p4,p6,p5,p5,p5,p5,p2,p5,p5,p0,p5,p5,p2,p5,p2,p5,p5,p1,p2,p5,p5,p2,p2,p1,p2,p6,p1,p3,p2,p3,p8,p1,p3,p2,p3,p6,p3,p6,p1,p3,p3","p4,p6,p0,p1,p2,p5,p2,p2,p1,p2,p1,p3,p2,p3,p8,p1,p3,p2,p3,p6,p3,p6,p1,p3"
campaign_r1_task6_random,566,lemma1_chain_monotone,8,adv_bias,117,11,"p4,p16,p4,p4,p4,p4,p4,p4,p4,p4,p0,p0,p0,p3,p4,p1,p11,p0,p16,p4,p15,p9,p12,p7,p5,p14,p5,p16,p9,p14,p1,p11,p16,p2,p0,p15,p5,p5,p1,p14,p5,p1,p8,p1,p2,p16,p12,p1,p15,p0,p14,p14,p11,p5,p14,p7,p8,p15,p5,p3,p0,p15,p15,p0,p15,p5,p5,p5,p7,p6,p1,p16,p1,p15,p5,p7,p9,p0,p0,p15,p9,p5,p4,p4,p5,p5,p4,p9,p9,p12,p9,p4,p0,p0,p11,p10,p4,p7,p4,p8,p14,p14,p11,p14,p12,p10,p4,p2,p4,p14,p0,p3,p4,p1,p4,p10,p4","p10,p7,p8,p11,p12,p2,p14,p0,p1,p10,p4"
campaign_r1_task6_random,566,lemma1_chain_monotone,8,adv_bias,117,11,"p4,p16,p4,p4,p4,p4,p4,p4,p4,p4,p0,p0,p0,p3,p4,p1,p11,p0,p16,p4,p15,p9,p12,p7,p5,p14,p5,p16,p9,p14,p1,p11,p16,p2,p0,p15,p5,p5,p1,p14,p5,p1,p8,p1,p2,p16,p12,p1,p15,p0,p14,p14,p11,p5,p14,p7,p8,p15,p5,p3,p0,p15,p15,p0,p15,p5,p5,p5,p7,p6,p1,p16,p1,p15,p5,p7,p9,p0,p0,p15,p9,p5,p4,p4,p5,p5,p4,p9,p9,p12,p9,p4,p0,p0,p11,p10,p4,p7,p4,p8,p14,p14,p11,p14,p12,p10,p4,p2,p4,p14,p0,p3,p4,p1,p4,p10,p4","p10,p7,p8,p11,p12,p2,p14,p0,p1,p10,p4"
